Fc1cccc([C@@H]2CCC[N@@H+]2Cc2nc(C3CC3)no2)c1,6.0,78.4238498210907
O=C(Nc1cccc(CC[NH+]2CCCC2)c1)[C@H]1Cc2cc(F)ccc2O1,3.5,99.02591156959534
N#Cc1cccc(S(=O)(=O)[N-]c2ccc(-n3ccnc3)cc2)c1,4.0,98.1736409664154
C#CCOc1ccc(F)cc1NC(=O)C(=O)NCc1ncccc1C,5.0,84.88884449005127
CC1=C(C(=O)Nc2ccccc2Cl)[C@H](c2ccccc2Cl)NC(=S)N1,0.7,84.20610547065735
C[C@@H]([NH2+]C[C@@H](O)c1ccncc1)C1CCCC1,7.0,60.205607414245605
CCCN(CC1CC1)C(=O)N[C@H]1CCCc2c1cnn2C,3.1,62.96751546859741
C[C@H]1C[C@](C[NH3+])(N2CCc3ccccc32)CS1,4.7,49.77364492416382
Cc1n[nH]c(C)c1CCOC(=O)[C@@H]1C[C@H]2CC[C@@H]1C2,6.7,75.33815383911133
NC(=O)c1c(F)cccc1Nc1cccc(N)c1,6.8,56.32518196105957
CN[C@@H](c1cc(C)c[nH+]c1N)[C@@H]1CSCCO1,5.5,69.26056790351868
CC(C)(C)OC(=O)N1C[C@@H](C(=O)[O-])[C@@H](c2ccc(C(F)(F)F)cc2)C1,1.0,58.05683517456055
O=S(=O)(N[C@H](c1ccc2c(c1)OCCO2)C1CC1)N1CCCCC1,3.4,94.44488406181335
CCC(=O)c1cccc(NC(=O)N2CCC(OCc3ccccc3F)CC2)c1,1.6,111.12996459007263
CC(C)c1cccc(NC(=O)[C@H]2CC(=O)N(c3ccc4c(c3)OCCO4)C2)c1,0.8,111.07392597198486
CCc1nc2ccccc2n1C1CCN(C(=O)c2cc[n+]([O-])cc2)CC1,2.3,90.61949372291565
Cn1cc[nH+]c1N1[C@H]2CC[C@@H]1C[C@H](CC(=O)[O-])C2,5.9,75.75611567497253
CCOCCN(C)Cc1ccc(C)s1,5.9,51.578513860702515
Cc1ccc(Cl)cc1N1C(=O)CSCC1=O,3.5,20.97080659866333
CCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1ccc(-c2ccccc2)cc1,-10.5,68.63807654380798
Cc1cc(NC(=O)N[C@@H]2CCCNC2=O)n(C)n1,4.4,57.63077902793884
C[C@H]1C(=O)N(CC(=O)NC(=O)NC(C)(C)C)C(=O)N1c1ccc(F)cc1,0.9,180.2924621105194
CNC(=O)CSc1nnc(-c2ccc(C(C)(C)C)cc2)n1C1CCCC1,0.4,108.05593729019165
COC(=O)c1cnn(-c2cccc(C)c2)c1-n1cccc1,4.4,90.51424741744995
CC(C)CN1CCO[C@@H](CNC(=O)C(=O)Nc2ccccc2N(C)C)C1,4.4,246.06090879440308
CN(Cc1c(F)cccc1Cl)C(=O)c1ccc(-n2cccn2)cc1,1.4,128.4556486606598
Cc1cccc(C)c1NC(=O)C[S@](=O)Cc1c(F)cccc1Cl,4.3,123.79388928413391
Cn1ncnc1CCNC(=O)c1csc(Br)c1,5.2,48.306403398513794
CC(C)[C@H](O)CCNC(=O)NCc1ccc(N(C)C)cc1,4.5,178.65276384353638
C[C@H](NC(=O)c1cccc(SCC#N)c1)C(=O)N1CCCC[C@@H]1C,3.2,119.04256772994995
N#C/C(=C\C1=NC=CC1)c1nnc2n1CCCCC2,3.6,70.0873510837555
CC1CC[NH+](Cc2nc(=O)c3ccccc3[nH]2)CC1,4.3,47.340858697891235
COc1ccc(-c2nc3s/c(=C\c4ccc(OC)c(OC)c4)c(=O)n3n2)cc1,-8.8,138.67332005500793
CCC(=O)N(Cc1ccco1)Cc1c(-c2ccccc2)noc1N1CCC(C)CC1,1.4,323.82402181625366
COC(=O)Cc1n[n-]c(NC(=O)c2nc(C3CC3)n3ccccc23)n1,6.3,145.42668628692627
COc1ccccc1C(=O)N/C(=C/c1ccc(Cl)cc1)C(=O)[O-],4.6,88.17576432228088
CN(C)S(=O)(=O)N1CC[NH+](CCc2ccccc2C(F)(F)F)CC1,4.9,119.18484687805176
C[C@@H]1CN(C(=O)NCc2ccc(N3CC[NH+](CC4CC4)CC3)cc2)CCO1,-3.3,186.64155054092407
COc1ccccc1C[N@@H+]1CCNC(=O)[C@H]1CC(=O)NCc1cccc(C)n1,4.5,165.06220412254333
CCc1nn(C)cc1NC(=O)NCc1ccccc1OCCO,5.9,230.9564995765686
Cc1c(Cl)cccc1-n1ccnc(NCCc2ccccc2)c1=O,3.7,98.13154983520508
CC(C)(O)CC[NH+]1CCN(c2ccc(F)cc2)CC1,1.7,62.7362756729126
CN1CCN(Cc2csc(-c3ccoc3)n2)c2ccccc21,4.2,81.26045536994934
CCc1nc2n(n1)CCC[C@@H]2NC(=O)N[C@H](COC)c1ccc(CC)o1,6.6,188.88666367530823
CC[NH+]1CCN(CC(=O)N2CCC(C(=O)N3CCCC3)CC2)CC1,1.0,94.17194604873657
Cc1c(C(=O)[O-])c[nH]c(=O)c1C(=O)[O-],8.2,20.74859070777893
CNC(=O)[C@@H]1CCCN1C(=O)CCSc1ccccn1,7.3,73.40221071243286
CC[NH2+][C@@H](c1cncc(Br)c1)C(CC)CC,5.4,100.77212595939636
CC(C)CC1=NN(C(=O)c2ccc(F)cc2)[C@](O)(C(F)(F)F)C1,6.0,67.8495421409607
CS(=O)(=O)[C@H]1CCC[C@@H]([C@@H]2CCCCCC2=O)C1,5.3,24.77349877357483
CC(C)N(Cc1cccc(Br)c1O)CC(F)F,6.7,139.2223780155182
C[C@@H](CS(C)(=O)=O)[NH2+][C@H](C)c1ccc(-n2cncn2)cc1Cl,3.2,245.56445240974426
CCOc1ccc(N(C[C@@H]2C=c3ccccc3=[NH+]C2=O)C(=O)c2ccc(OC)cc2)cc1,-0.5,207.60798001289368
CCOCC/C([O-])=N/S(=O)(=O)c1ccccc1,7.4,37.42548418045044
c1cnn(Cc2ccc(C[N@@H+]3CCC4(CC[NH2+]CC4)C3)cc2)c1,3.9,96.84427738189697
CC(=O)Nc1c2n(c3ccccc13)C[C@](C)(C(=O)NC1CCCCC1)N(C1CCCCC1)C2=O,-7.4,95.14183282852173
Cc1c(-c2ccc(F)cc2)[nH]c2ccc(CNc3ncccn3)cc12,2.7,106.94441747665405
O=C(N1CCN(c2ccccc2[N+](=O)[O-])CC1)C12CC3CC(CC(C3)C1)C2,-0.2,130.41943764686584
C[C@H](O)c1ccc(NC(=O)C2=C(Cl)C3=N[C@H](c4cccs4)C[C@H](C(F)(F)F)N3N2)cc1,-15.3,214.35633945465088
O=C([C@H]1C[C@H]1c1ccc2c(c1)OCCO2)N1CCc2[nH]ncc2C1,2.1,86.51526832580566
Cc1ccc2c(c1C)NC(=O)C[C@H]2c1ccccc1OC(C)C,-0.5,60.11698913574219
COCC[NH2+]C1CCN(C(=O)OC(C)(C)C)CC1,4.2,64.3718249797821
C/C(=N\NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1)c1ccc2ccccc2c1,-4.3,47.765952825546265
Cc1[nH]nc(C(=O)N2CCC[C@@H](C[NH+]3CCN(c4ccccn4)CC3)C2)c1[N+](=O)[O-],0.8,126.07468342781067
O=C([C@H]1CCCC[N@@H+]1CCC(F)(F)F)N1CCCC1,5.3,41.07063293457031
Cc1sc2nc(/C(C#N)=C/c3cccc(O)c3)[nH]c(=O)c2c1C,3.2,97.91873383522034
Cc1cc2n(n1)CCC(=O)N2[C@H](C)C(=O)Nc1cc(Cl)ccc1C,4.9,76.87695217132568
O=C(Nc1ccc(-n2cnnn2)cc1)[C@H]1CC(=O)N(c2cccc3ccccc23)C1,4.6,113.76219129562378
Cc1ccc(Cl)cc1NC(=O)CSc1cccc(C)c1N,4.3,40.38963437080383
Cc1ccc(CN[C@@H]2CCC[C@H]([NH3+])C2)s1,5.4,24.29928231239319
O=C([O-])C1([C@@H]2CCCC[C@H]2O)CCOCC1,6.1,19.131397008895874
CCOCCN(C)C(=O)c1ncccc1OC(C)C,4.7,73.26668190956116
CN1C(=O)c2ccccc2[C@H](C(=O)Nc2cccc(C(F)(F)F)c2)[C@@H]1c1cn(C)c2ccccc12,1.3,211.83999061584473
CC1=c2cc(F)ccc2=[NH+][C@H]1CN1CCN(c2cc(N)nc(N)n2)CC1,3.5,118.03149104118347
O=C(Cc1ccc[nH]1)N(Cc1ccccc1)C[C@H](O)c1ccco1,5.3,132.93945288658142
COC(=O)c1cc(Br)cnc1N,7.1,21.586119413375854
COc1cc(C(=O)Nc2cc(C)nn2-c2nc(-c3cccs3)cs2)cc(OC)c1OC,2.0,219.8446946144104
CCOC(=O)c1cnn(C(=O)OCC)c1N,7.1,27.721725463867188
CC[C@@H](C)C(=O)Nc1nc(-c2ccc(CNC(C)=O)s2)cs1,2.8,201.40791511535645
COc1c(NC(=O)C(=O)Nc2ccc3c(c2)nc(C(C)(C)C)n3C)c(C)nn1C,-3.5,195.04383420944214
COCCCNC(=O)[C@@H]1CCC(=O)N(C)[C@H]1c1cccc(F)c1,3.7,95.29894542694092
CC(C)(C)CNC(=O)[C@H]1CC(=O)N(c2ccc3c(c2)OCCO3)C1,0.9,59.76450300216675
[NH3+][C@]1(CO)CCC[C@@H]1CCOc1cccc2ccccc12,5.9,59.394277811050415
C#Cc1cccc(NC(=O)NC[C@H]2CCCN(c3ncccn3)C2)c1,3.9,94.30049681663513
O=C1CCC[C@@H]([N@H+](CCO)Cc2ccccc2)C1,6.7,43.519529581069946
C[C@H]1C[N@@H+]2CCCC[C@@H]2CN1c1cccc(Cl)c1,2.5,35.35521054267883
C[C@@H](CCc1ncnn1Cc1cccc(Cl)c1)[NH+]1CCCC1,5.3,76.3653974533081
CC1(C)C[C@@H]([NH2+]C[C@@H]2CCCC[C@@H]2C(=O)[O-])C(C)(C)O1,5.7,74.09449911117554
CC[C@@H](NC(=O)Nc1cc(COC)ncn1)c1ccc(C)c(F)c1,5.1,107.90952849388123
CCOC(=O)C[NH2+][C@@H]1CCOC2(CCC2)C1,7.3,41.075032472610474
CCOC(=O)c1cccc(NC(=O)Cc2ccccc2F)c1,6.7,67.64302659034729
C[C@H]1CN(C(=O)N[C@@H]2CCCN(c3ncccn3)C2)C[C@H](C)O1,3.4,69.32528853416443
CCC(=O)N(C)c1ccccc1C(=O)Nc1ccc2c(c1)OCCO2,5.3,78.5478868484497
CC(C)NS(=O)(=O)c1ccc(C(=O)N(C)[C@H]2CCC[C@@H](C)C2)cc1,2.7,218.20642852783203
COc1cc(C[NH2+]C[C@@H](c2ccco2)N(C)C)cc2c1OCCO2,6.1,127.10576438903809
O=C([O-])CCCNc1ccccc1SC(F)F,8.2,21.18765664100647
N#CCCN(C(=O)C1CC=CC1)c1ccc2c(c1)OCCO2,4.2,60.89785957336426
C=CCn1cc([C@H]2C(C#N)=C(N)Oc3n[nH]c(C(C)(C)C)c32)cn1,0.4,85.06511449813843
C#CCNC(=O)N(CC)[C@H]1CCN(c2ccccc2)C1=O,3.3,73.6622838973999
COC(=O)CN(C1CC1)S(=O)(=O)c1cc(Cl)cc(Cl)c1,5.5,59.371227741241455
CC1=C(C)[C@@H](c2c[nH]c3ccccc23)N(C2CCCCC2)C1=O,1.7,65.65702056884766
C[C@@H](Sc1nnc(-c2ccc(Cl)cc2)n1C[C@H]1CCCO1)C(=O)N1CC(=O)Nc2ccccc21,-2.5,277.2323431968689
Cc1cc(C)c(O)c(C(=O)Nc2ccccc2N2CCOCC2)c1,4.2,87.29353070259094
Cc1ccc(-c2ccc(=O)n(CC(=O)Nc3cccc(C#N)c3)n2)cc1C,1.9,104.80178213119507
O=[N+]([O-])c1ccccc1/C=C/C[N@H+](CCO)C1CCCC1,5.8,230.8555088043213
C#CCNC(=O)c1ccccc1NC(=O)c1[nH]nc(C2CC2)c1Cl,4.2,88.83192133903503
Cc1nc(C2CCN(C(=O)N[C@H](C)c3ccc(-n4ccnc4)cc3)CC2)no1,-2.2,126.29294896125793
CCc1nn(C)cc1/C=C/C(=O)c1ccc(Cl)cc1Cl,6.1,61.813281774520874
C[C@@H](CNC(=O)OC(C)(C)C)CC(=O)N1CCOC[C@H]1C1CC1,4.7,124.99747633934021
CCc1c(C)sc(NC(=O)C2CCN(C(=O)c3ccc(F)cc3)CC2)c1C#N,1.0,118.40670013427734
CC(C)CNC(=O)[C@@H]1Cc2ccccc2CN1C(=O)c1cccc2ccoc12,3.5,87.78626251220703
C=CC/C(F)=C(/F)C(F)(F)F,6.1,22.00338840484619
CC(=O)Nc1cccc(NC(=O)CSc2nc(-c3ccccc3)c3nc(C)sc3n2)c1,0.0,281.9017925262451
C[C@@H](c1nc2sc3c(c2c(=O)[nH]1)CC[C@@H](C)C3)N1CCN(C(=O)[C@@H]2COc3ccccc3O2)CC1,-8.6,119.059974193573
CC[S@](=O)[C@@H]1CCC[C@H](NC(=O)CCCc2cc(F)ccc2F)C1,4.6,122.36809539794922
C[C@H](Nc1nc2ccc(Cl)cn2n1)c1nncn1C,4.3,68.88062262535095
NC(=O)[C@@H]1CCN(C(=O)CCc2cccc(Br)c2)C1,6.8,59.80717587471008
CC[NH2+]CC1=NC(=O)C2(CC2)C([O-])=N1,7.4,37.246294021606445
O=C(Nc1cccc(OCc2nnnn2C2CC2)c1)c1ccccc1,4.0,113.15944027900696
CCC(CC)NC(=O)[C@H](C)Nc1cccc(CO)c1,6.7,120.95241856575012
CC(C)N(C)S(=O)(=O)c1ccc(NC(=O)Cc2csc3nc(-c4ccccc4)cn23)cc1,-2.2,163.92868757247925
CC[C@H](C)Sc1ccc(Cl)nn1,6.9,23.993435621261597
CCCC[C@H](C(=O)[O-])c1ccccn1,6.7,48.92094087600708
Cc1ccc(C(=O)N2CCC[C@@H](C(=O)N[C@@H](c3ccccc3)c3ccc4c(c3)CCCO4)C2)cc1,-18.1,109.17776226997375
[NH3+]C[C@@H](c1cccc(Cl)c1)S(=O)(=O)c1cccs1,5.4,31.43925666809082
COCC[NH2+]Cc1ccnn1Cc1nccs1,5.7,113.43528628349304
Fc1cc([C@H]2OCC[C@H]2Nc2nnnn2-c2ccccc2)ccc1Cl,2.2,55.72326040267944
O=C(c1ccc(S(=O)(=O)N2CCCCC2)cc1)N(c1ccccc1)[C@@H]1C=CS(=O)(=O)C1,0.2,149.65439200401306
CC[C@@H](C)CN(CC)C(=O)[C@@H](Br)C(C)C,5.6,147.44300842285156
CC[NH+]1CCN(Cc2ccc(CNC(=O)N3CCC[C@H](O)C3)cc2)CC1,1.6,67.42367625236511
COC[C@H](C)CC(=O)NCc1ccc(C(N)=S)cc1,5.2,100.97945284843445
C[NH2+][C@H]1CCC[C@@H]1CCOC1CCOCC1,6.3,35.024863481521606
Cc1ccccc1CSC1=NS(=O)(=O)c2ccccc2N1,4.3,51.93261003494263
CC(C)[C@@H](Oc1cccc(Cl)c1)C(=O)N1CCC(n2cccn2)CC1,4.1,136.95432829856873
CC(C)(CSc1ccc(Br)cn1)C(=O)NN,5.8,33.06631946563721
COc1ccccc1O[C@@H](C)CNC(=O)Nc1cnccc1C,5.3,91.37398648262024
C[C@H]1CCC[C@H](NC(=O)Cc2nc(CCl)cs2)C1,4.5,60.35801291465759
Cc1c([C@H](O)C2(C[NH3+])CCC(C(C)(C)C)CC2)cnn1C,0.2,152.43406510353088
C[C@H](Sc1ccc2ccccc2n1)C(=O)Nc1ccc2[nH]c(=O)[nH]c2c1,3.9,98.46442937850952
CCN1CCc2c(sc3nc[nH]c(=O)c23)C1,7.3,24.09279775619507
CC[C@H](C[NH2+]C(C)C)C[C@H]1COc2ccccc21,6.4,107.98229265213013
CN(C)S(=O)(=O)c1ccc(CNC(=O)N[C@@H]2CC=CCC2)cc1,2.2,69.8088150024414
CCC(C)(C)c1ccc(OCC(=O)NNC(=O)c2ccccc2C)cc1,3.1,200.97500729560852
Cn1cc(C(=O)OCc2cn3ccccc3n2)c(C(C)(C)C)n1,5.1,97.2694001197815
CCc1nc(CS(=O)(=O)CC(=O)N(c2ccccc2)C(C)C)no1,4.7,196.37886023521423
Cc1cc(C)n(-c2ccc(C(=O)N(CCC#N)CCC#N)cc2)n1,3.2,154.24300289154053
CN(C(=O)CSc1n[nH]c(=O)n1C[C@@H]1CCCO1)c1ccccc1,4.3,53.09178161621094
Cc1ccc(OCc2nc(C(=O)Nc3cc(C)ccn3)cs2)cc1,4.1,151.92478847503662
O=C(CSc1nnc(-c2cccnc2)n1C1CC1)N1CCCC1,3.7,65.32729029655457
Cc1cc(C)n([C@@H](C)C(=O)N2CCC[C@H](c3[nH]cc[nH+]3)C2)n1,2.5,73.671138048172
CCc1nn(C)c(OC)c1CNC(=O)N[C@@H]1CCCC[C@@H]1CC,5.3,177.81425595283508
O=C(/C=C/c1ccsc1)NCc1coc(-c2cccs2)n1,4.6,63.918407678604126
C[C@@H](Sc1nnc(-c2cccc(F)c2)n1C)C(=O)Nc1nccs1,2.0,84.91745662689209
O=C(COc1ccc2ccccc2c1)Nc1ccc(N2CCOCC2)cc1N1CCOCC1,-2.7,132.83832931518555
C[C@@H]1C[C@H](N)C[N@H+](Cc2nc(-c3ccccn3)no2)C1,4.2,47.09712529182434
COc1ccccc1N1CC[NH+]([C@@H]2CCCN(C(=O)CN3CCCCC3=O)C2)CC1,-4.9,194.76040601730347
NC(=O)c1c(NC(=O)COC(=O)/C=C/c2cccc(F)c2)sc2c1CCC2,6.0,195.30734086036682
COc1ccc(NC(=O)CSc2ccc(-c3ccccc3OC)nn2)cc1,0.9,198.86943364143372
COc1ccc(Br)cc1CN(C)C(=O)CCc1c(C)nc2cc(C)nn2c1C,2.6,210.86321640014648
CC[C@@H](CO)NC(=O)N[C@@H](C)c1ccc(-c2ccccc2)cc1,2.7,267.55435848236084
O=C(N1CCc2c([nH]c3ccccc23)C1)C1(Cc2ccccc2)CC1,3.5,78.5901050567627
CC1(C)C(=O)Nc2ccccc2N1C(=O)COC(=O)/C=C/c1ccc2c(c1)OCO2,1.8,164.19963145256042
CCO[C@H](C)c1nc(CN2CCN([C@H](C)c3nnc(C)o3)CC2)cs1,2.3,146.55191493034363
O=C([O-])CNC(=O)/C=C/c1cccs1,6.2,34.318885803222656
CC[NH2+][C@@]1(C(N)=O)CCC[C@@H](Sc2ccccc2Br)C1,3.1,48.52840781211853
CCn1nc(C)c(NC(=O)NNc2ccccc2Cl)c1C,5.6,80.35791444778442
O=C(NCc1ccc(F)cc1)c1ccc2[nH]c3c(c2c1)CCCC3,4.5,45.23035287857056
C[C@](O)(CNC(=O)c1c(Cl)cccc1Cl)c1ccc(F)cc1,5.6,68.74939179420471
C[C@@H](C(=O)Nc1cc(Cl)ccc1F)[N@@H+]1CCCN(C(=O)Oc2ccccc2)CC1,-2.3,192.57478022575378
Fc1nc(Br)ccc1Br,5.7,18.736900806427002
COc1ccccc1N1CC[C@H](N[C@@H](C)c2ccccn2)C1=O,3.4,78.34549927711487
CCOC(=O)c1cc2c(=O)n3ccccc3nc2[n+](CC(C)C)c1NC(=O)C(C)(C)C,-1.9,234.67129755020142
C[NH2+][C@H](C1CCCCC1)C(OC)OC,6.0,139.31517791748047
Brc1ccc(N2CC[C@@H](CNc3cccc[nH+]3)C2)cc1,3.9,64.05795049667358
CC[C@@H]1c2ccsc2CCN1C(=O)C[N@H+](CCC(F)(F)F)C1CCC1,3.3,98.36151504516602
O=C(Cc1ccccc1F)NNC(=O)c1c[nH]c2cccc(F)c12,8.0,77.80744528770447
O=[N+]([O-])c1ccccc1S(=O)(=O)NCC1CCCCC1,5.2,70.41785526275635
CC(=O)N/C(=C/c1ccccc1)C(=O)N[C@@H](C)c1ccc(CCBr)cc1,4.1,217.03827095031738
O=C(N1CCN(Cc2nnnn2-c2ccccc2)CC1)C12CC3CC(CC(C3)C1)C2,1.4,117.68551468849182
C[NH+](C)C(C)(C)C[NH2+]Cc1cc(Br)c2c(c1)OCCCO2,4.5,101.46786236763
CCc1nc(CN2CCSC3(CCCCC3)C2)cs1,1.4,35.66248083114624
C[C@@H](CCOc1ccccc1)C(=O)N(C)C[C@H]1CC[N@H+](C)C1,4.2,181.0333287715912
CCOc1cc(CNc2cccc(N(C)C(C)=O)c2)cc(Cl)c1OC,4.9,110.05775547027588
Cc1cc(N2CCN(C(=O)C[NH+]3CCC(C)CC3)CC2)nc(C(C)C)n1,-2.4,162.31102752685547
Cc1ccc(C(=O)Nc2nc3ccc(OC(F)(F)F)cc3s2)cc1,-7.0,89.38705134391785
Cc1cccc(C)c1-n1nnnc1SCC(=O)NC(=O)Cc1ccccc1,4.7,119.77038860321045
N#Cc1ccc(C(=O)O[C@@H](c2ccccc2)c2nccs2)cc1,4.8,89.69439744949341
COC(=O)CN(Cc1ccccc1Cl)Cc1[nH+]c(C)ccc1[O-],4.6,93.26939940452576
CC(C)(CN1CC(=O)N[C@@H](C2CC2)C1=O)S(C)(=O)=O,5.7,43.3186149597168
C[C@H](NS(=O)(=O)c1ncn(C)c1Cl)c1cc(F)ccc1F,4.9,64.5001380443573
CS(C)(=O)=NC(=O)c1cnn2c(C(F)(F)F)cc(C(F)(F)F)nc12,4.5,80.01773428916931
CC(C)Oc1ccc(C(=O)N2CCOc3ccccc3C2)cn1,2.7,58.009368658065796
Cc1sc2nc(SCC(=O)NCc3cccnc3)nc(N)c2c1C,3.0,210.26674008369446
Cc1ccccc1NC(=O)N(C)[C@H](C)c1ccc(-n2cncn2)cc1,0.4,111.17277503013611
CC1(C)NC(=O)N(CCC(=O)N2C[C@H](C(=O)N3CCOCC3)Oc3ccccc32)C1=O,0.0,130.9833869934082
CC[C@@H](C)NC(=O)c1ccc(NC(=O)[C@@H]2COCCO2)cc1,1.4,68.13122630119324
CC(C)CN1C(=O)N=C(N)[C@H]1c1ccc(F)cc1,7.6,37.56673622131348
CC[NH2+][C@@H](CSc1ccccc1F)Cc1nc(C)c(C)s1,3.9,60.81780815124512
O=C(Nc1ccc(F)c(S(=O)(=O)N2CCOCC2)c1)[C@@H]1CC(=O)N(c2ccccc2F)C1,3.5,151.16241550445557
Cc1ccc(C(C)C)c(OCCn2c(C[NH+]3CCOCC3)nc3ccccc32)c1,5.7,214.81565260887146
CCNc1cc(C[N@H+](C)[C@@H](C)C2CC2)ccc1[N+](=O)[O-],6.2,113.55285835266113
CCOC(=O)c1cnn(-c2ccc(NC(=O)c3ccco3)cc2)c1C(F)(F)F,-4.6,127.73371291160583
C[C@]12CC[C@@H]3[C@@H](C=CC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O,-0.6,27.324557065963745
O=C(C[N@@H+]1CCC[C@@H](c2cccc(Cc3ccccc3F)n2)C1)N1CCOCC1,2.3,194.25043201446533
CCOc1ccc(-c2csc(/C(C#N)=C/Nc3ccccc3F)n2)cc1,0.4,70.3380012512207
CCNC(=O)Nc1ccc2c(c1)CN(CCCOC)C(=O)[C@@H](C)O2,2.6,302.2681972980499
CC[C@H](NC(=O)N[C@H]1CCCc2cc(OC(F)F)ccc21)c1ccc(OC)cc1,4.7,179.20429182052612
CC(=O)N(c1nc(/C=C/C(=O)c2ccc(N3CCCC3=O)cc2)cs1)c1ccc(F)cc1F,-4.3,142.62457299232483
CC1CC(=O)N(CC(=O)N(C)CCC#N)C(=O)C1,5.2,40.97573661804199
C[C@@H](OC[C@@H]1CCCO1)C(=O)N[C@@H]1CCCOc2c1ccc1ccccc21,2.9,79.4993805885315
C[NH+](C)C1([C@H](O)Cc2ccc(Cl)c(Cl)c2)CCCCC1,4.5,44.882014751434326
C[C@H]1CCN(C(=O)Nc2ccc([N+](=O)[O-])c(Cl)c2)C[C@H]1n1cc[nH+]c1,1.7,52.15617895126343
Nn1c(SCC(=O)N/N=C/c2ccco2)nnc1-c1ccc(Br)cc1,-0.2,74.62977504730225
C[C@H]([NH2+][C@H](C)c1nc2ccc(Cl)cc2n1C)[C@@H]1CN(C)CCO1,2.9,174.3292145729065
COc1cccc(Cn2ccc3ccc(NC(=O)NC[C@@H](O)CO)cc32)c1,3.3,164.82022643089294
CC[C@H](C)Cn1c(C(C)(C)O)nc2ccccc21,5.6,74.25611090660095
COc1cccc([C@H]2CCCC[N@@H+]2CCOCCO)c1,5.4,94.49831104278564
CC(C)NC(=O)C[C@@H](C[NH3+])N(C)Cc1ccoc1,6.5,83.77743983268738
Cc1noc([C@H](OC(=O)c2nc3nccc(C)n3n2)c2ccccc2)n1,6.4,99.79201221466064
COCCn1ccc(NC(=O)c2cnn(C(C)C)c2C)n1,4.7,139.21609592437744
COc1ccc(Cl)cc1NC(=O)C(=O)N[C@@H]1CCc2ccccc21,4.4,58.89860415458679
O=C(OCc1ccccc1)N(C[C@H]1CCC[NH2+]1)C1CC1,4.6,88.86584138870239
Cc1nc(CCNC(=O)CN2C(=O)N[C@@]3(C[C@@H](C)CC(C)(C)C3)C2=O)cs1,2.4,333.6155152320862
CNC(=O)c1ccc(/C=C/C(=O)N2CC[C@@H](C)C[C@H]2C)cc1,3.4,50.45928621292114
Cc1cc(C)cc(NC(=O)N2Cc3c(sc4c3CC[N@H+](C)C4)-n3cccc3[C@H]2C)c1,-6.4,73.90069079399109
CN(C(=O)c1cc(C#N)cn1C)c1cc(F)ccc1F,5.3,90.26175546646118
CN(Cc1cccs1)C(=O)c1cc(C2CC2)nn1-c1ccccc1,2.4,69.97922968864441
CC(C)c1noc([C@@H]2CCC(=O)N(CCCN3CCCC3=O)C2)n1,3.8,225.5430464744568
Cc1occc1C(=O)NC[C@@H](O)c1ccc(F)cc1,7.2,103.4830949306488
CCCc1ccc(C[N@@H+]2CC[C@@H]3[C@@H](CCC(=O)N3CCc3c[nH]c[nH+]3)C2)o1,1.6,154.9646451473236
CN(CCO)C(=O)Nc1cccn(Cc2ccccc2)c1=O,3.1,104.40346121788025
COc1ccc(C[C@](C)(O)c2cc(C)cc(F)c2)cc1,6.1,49.908321380615234
CC(=O)c1ccc(S(=O)(=O)N2CCN(CC(=O)Nc3ccc4c(c3)OCCCO4)CC2)cc1,-0.3,237.41416335105896
Cc1cc(NC(=O)c2ccc(C#N)cc2)c2ccccc2n1,5.8,97.21123790740967
O=C(Nc1nccs1)[C@H]1CCCN(C(=O)c2ccccc2F)C1,3.7,110.91297197341919
Cc1ccc(CCCC(=O)N2CCCC2(C)C)cc1,5.5,40.704551696777344
COc1cc2c(cc1OC)CCN(C(=O)c1sc(C)nc1C)CC2,0.7,52.683101415634155
C[N@H+](C1CCSCC1)[C@H]1CCN(c2ccccc2)C1=O,1.1,56.45833396911621
COc1ccc(C)cc1NC(=O)CCNc1c(-c2ccccc2)nc2cnccn12,4.5,241.37945795059204
O=C([C@H]1CN(C(=O)C2=CN3CCS(=O)(=O)N=C3C=C2)c2ccccc2O1)N1CCOCC1,-4.5,122.58584237098694
CN(CC(=O)N(c1ccccc1)[C@H]1CCS(=O)(=O)C1)Cc1nc2ccccc2s1,3.6,97.73954176902771
COC(=O)c1cccc2c1CCCN2C(=O)Cc1ccc(C)cc1,1.0,112.68903398513794
Cc1ccc([N+](=O)[O-])cc1N1C(=O)[C@H]2[C@@H](C1=O)[C@H](C(=O)c1ccco1)N1c3ccccc3C=C[C@H]21,-2.6,74.73701906204224
COc1cc(-c2ccc(F)c(C(F)(F)F)c2)ccc1C(=O)[O-],4.9,76.84904289245605
CCC(CC)(NC(=O)N1CCN2C(=O)NC[C@H]2C1)C(=O)[O-],2.8,80.24269485473633
Cc1ccc(S(C)(=O)=O)cc1C(=O)/N=c1/sccn1Cc1ccccc1Cl,1.2,127.62624454498291
CC(Nc1cc(Cl)ccc1F)=C1C(=O)NC(=S)NC1=O,2.8,71.4151041507721
CC(C)n1nccc1NC(=O)C[N@@H+]1CCCC[C@@H]1Cn1cccn1,4.8,204.86164903640747
O=C([C@@H]1CCCS1)N1CCC2(CC1)OCCO2,3.1,20.621612310409546
