CC(C)c1nn(C)c2c1[C@@H](c1ccc(Sc3nncn3C)o1)CC(=O)N2,10.9,116.28248286247253
Fc1ccc2ncnc(NCCc3cnn(-c4ccccc4)c3)c2c1,10.5,40.491721630096436
COc1ccc(C2=NN(C(C)=O)[C@H](c3ccc([N+](=O)[O-])cc3)O2)cc1OC,9.4,122.0324285030365
CCc1ccc(CC)c(NC(=O)c2cc(OC)c(S(N)(=O)=O)s2)c1,8.8,82.44312715530396
O=C1CN(C(=O)Cn2cnc3sc(-c4ccccc4)cc3c2=O)c2ccccc2N1,11.2,71.71616125106812
CC1(C)CCCC[C@H]1[NH2+]Cc1c[nH]cn1,6.9,38.1210458278656
COC(=O)c1cc(C(=O)NCCc2cc3ccccc3o2)ccn1,10.3,55.545101165771484
CCc1cnc([C@H](C)NC(=O)c2cccc(OC)c2F)s1,8.2,67.64651250839233
COc1ccc(CN2C[C@@H](c3nc4ccccc4n3C)CC2=O)cc1,9.8,62.759854316711426
O=C(Nc1ccc(OC(F)F)cc1)[C@@H]1CCCCN1S(=O)(=O)c1ccccc1,9.0,124.39290022850037
C[C@@H](NC(=O)N(C)Cc1nccs1)C(C)(C)c1ccccc1,8.4,100.02343082427979
COC(=O)C[C@@H](NC(=O)c1ccc([N+](=O)[O-])o1)c1cccc(Br)c1,8.5,58.587056159973145
CCS(=O)(=O)CCNC(=O)c1c(C)nsc1NC,7.2,110.89189505577087
C[C@H](NC(=O)Cn1cnc(C2CCC2)cc1=O)c1cccs1,9.0,84.5078387260437
c1ccc(Nc2cnc([C@H]3CCCN(c4ncccn4)C3)cn2)nc1,10.0,61.03794074058533
CC(C)n1nc(-c2ccccc2)cc1NC(=O)N1CCC[C@@H]1C(N)=O,9.6,69.87348341941833
COc1ccc([C@@H]2CCCN2C(=O)CN2CCOC(C)(C)C2)cc1,8.0,67.34134244918823
CC1=C(C(=O)Nc2cc(C)ccn2)[C@H](c2cc([N+](=O)[O-])ccc2Cl)C2=C(CC(C)(C)CC2=O)N1,6.7,212.2577042579651
CN(C[C@@H]1CCC[N@@H+]1C)C(=O)c1ccc(Br)cn1,8.1,45.14014291763306
O=C(CNC(=O)c1ccc(-n2cccc2)cc1)Nc1cccc(F)c1,9.7,48.29899287223816
O=C(Nc1ccc(F)c(F)c1F)c1ccccc1F,9.9,34.59643745422363
O=C(Nc1ccc(F)cc1)c1cccc(Oc2cnccn2)c1,10.3,38.90355825424194
CC[C@H](C)CS(=O)(=O)N1CC[C@H](Oc2ccc(C(F)(F)F)cn2)C1,8.8,120.00725817680359
C[C@@H](OCC(F)(F)F)C(=O)NNC(=O)C(C)(C)C,8.4,46.61723256111145
Cc1cccc2[nH+]c(CNC(=O)Nc3cccc(Br)c3)cn12,10.5,39.931845903396606
COc1ccc(C(N)=O)c(OCc2cc(=O)n3ccsc3n2)c1,9.4,57.920156717300415
Cc1ccc(C)c(NC(=O)C[C@H]2C(=O)N=C3Nc4ccccc4N32)c1,10.9,69.35771012306213
O=C1c2ccccc2N[C@H](CSC2=NC=NC3=NC=N[C@@H]32)N1c1ccc(Cl)cc1,8.7,62.8189754486084
CNS(=O)(=O)c1cccc(C(=O)N(C)Cc2cnn(C)c2)c1,8.6,124.0970549583435
CCN(C(=O)C[N@@H+]1CCCC[C@@H]1CC(=O)OC)c1ccccc1C,7.1,140.31927251815796
COCCOc1ccc(Br)cc1C(=O)N(C)Cc1ccccc1,7.7,99.00229716300964
COc1ccccc1OC[C@@H](O)C[NH+]1C[C@H](C)C[C@@H](C)C1,8.6,129.5453221797943
CS(=O)(=O)[C@H]1CCC[C@H](N2CCC(C#N)CC2)C1,8.0,39.489068269729614
CCC[C@@H](C)/C([O-])=N/S(=O)(=O)c1ccc(C)cc1F,8.7,64.99065828323364
C#CCOc1ccc(F)cc1NC(=O)C(=O)NCc1ncccc1C,9.3,57.46353793144226
C[C@H](Cn1cncn1)C(=O)N[C@@H](Cc1ccccc1)c1ccc2c(c1)OCCO2,9.6,146.09424328804016
Cc1cc(-c2nnc(SCC(=O)c3ccc(Br)cc3)o2)no1,9.0,40.66909408569336
CC[C@@H]1c2ccsc2CCN1C(=O)CCc1c(C)nc(C)[nH]c1=O,9.0,72.6284990310669
Cc1csc(CN(C)C(=O)c2cc(C3CC3)nc3ccc(F)cc23)n1,9.5,57.02309274673462
CCC[NH2+]Cc1cncc(O[C@@H]2CCC[C@@H](C)C2)n1,8.1,108.63316369056702
O=C(CCn1nnc(-c2ccc(Br)cc2)n1)Nc1ccc(F)cc1,9.5,48.804341077804565
CC(C)CC[N@H+](C1CCCC1)[C@@H]1CCC[C@@H]1[NH3+],7.5,102.43283343315125
C[C@@H]1CN(C2CC[NH+](Cc3cnc(N4CCOCC4)nc3)CC2)C[C@@H](C)O1,9.3,81.05811333656311
COc1ccc(C)cc1C1(C[NH2+][C@H](C)C(=O)Nc2cc(C)no2)CCOCC1,9.6,167.1683292388916
COc1ccccc1-c1ccnc(-n2ncc(C(=O)N3CC[NH+](C(C)C)CC3)c2C2CC2)n1,7.1,226.22834944725037
CC(C)C[C@](C)(NC(=O)c1cccc2cc[nH]c12)C(N)=O,9.2,88.75416660308838
CCC[NH2+]CC[N@H+](C)CC(C)(C)O,5.9,81.08436179161072
CCOc1cc(C(=O)N2CC[C@H]3CC[C@@H](C2)[N@@H+]3C)ccn1,7.6,48.198869705200195
CC[C@@H](C)C(=O)CN1C(=O)NC2(CCOCC2)C1=O,8.1,42.84747791290283
COc1ccc(CNC(=O)[C@H](C)Oc2ccc(C#N)cc2)cc1OC,9.1,102.45999431610107
CC(C)(O)CC[NH+]1CCN(c2ccc(F)cc2)CC1,8.1,49.85175609588623
CCO[C@H]1C[C@@H](NC(=O)N2CCOC(C)(C)C2)C12CCCC2,6.6,64.0080201625824
Cc1csc([C@@H]2CCCN(C(=O)Nc3cnccc3C)C2)n1,8.5,62.013453006744385
O=C(Cn1c(=O)sc2cc(S(=O)(=O)N3CCCC3)ccc21)NC1CCCCC1,8.9,104.94322514533997
O=C(Cc1ccc2ccccc2n1)CC1CCCCC1,10.0,31.6533043384552
C[NH2+]C[C@H](C)C(=O)NCCCc1ccccc1,7.5,110.36725783348083
CC[NH2+]CC1=NC(=O)C2(CC2)C([O-])=N1,6.9,20.5235652923584
COc1ccc(Br)cc1N[C@H](C)C(=O)NC(=O)NC(C)C,8.6,106.04717302322388
CCCCCCC1=NN2C(=N)/C(=C\c3cc(C)n(-c4ccc(C)cc4C)c3C)C(=O)N=C2S1,9.0,233.54856300354004
[NH3+][C@@H]1CC[C@H](Nc2ccc[nH+]c2N2CCCC2)C1,7.6,44.739914894104004
C[NH2+][C@@H]1CCC[C@@H](N(C)Cc2ccc(OC)cc2)C1,8.1,116.49328923225403
CN(CC(=O)N1CCN(c2nccs2)CC1)c1cnccn1,7.5,42.72395420074463
CC[C@@H](C)N1C(=O)/C(=C/Nc2cccc(C(=O)[O-])c2)C(=O)NC1=S,9.8,53.80181574821472
COc1ccc(C2=NC(C)(C)N(CC(=O)Nc3ccc4c(c3)OCO4)C2=O)cc1,10.6,149.0534839630127
Cc1ccc(C(=O)Cn2cnc3sc(C(N)=O)c(C)c3c2=O)cc1C,10.3,42.510016441345215
COc1cc(CNC(=O)CCc2nc(C(C)(C)C)no2)ccn1,9.6,49.415488481521606
Cc1n[nH]c(SCCC(=O)NCc2ccc(Br)s2)n1,8.1,42.30135369300842
COc1ccccc1[C@H](C)N(C)C(=O)c1cccc(CS(C)(=O)=O)c1,8.7,108.89948749542236
CC(=O)N1CCN(c2ccnc3c2c(=O)n(CC(=O)Nc2ccccc2F)c(=O)n3C)CC1,8.4,108.38018560409546
Cc1ccc(NC(=O)c2c(C)oc3c2C2=NCC[N+]2=CN3)cc1,10.1,33.57406568527222
CCn1c(C)cc(CNc2cc(F)cc(F)c2F)c1C,9.3,29.581852674484253
CSc1cccc(NC(=O)CN2C(=O)C(C)(C)c3ccccc32)c1,10.1,62.89012885093689
OCC[C@H]1C[N@H+](Cc2ccc(F)cc2F)CCN1Cc1ccc(F)c(F)c1,9.3,84.17407965660095
COc1cc([C@@H]2c3[nH]c4ccccc4c3C[C@@H]3C(=O)N(CCC(C)C)CC(=O)N32)cc(OC)c1OC,5.4,211.08211660385132
[NH3+]C1(CC[NH2+][C@H]2CCN(C3CC3)C2)CCC1,7.4,31.247084856033325
CCc1nc(CC(=O)N2CCC(n3cc[nH+]c3)CC2)cs1,7.6,34.90191626548767
Cn1cc([C@@H]2CN(Cc3cccc4cn[nH]c34)CCO2)cn1,9.1,54.43198204040527
C#CCNC(=O)c1ccccc1NC(=O)[C@H]1CC(=O)Nc2ccccc21,9.1,73.75000667572021
COc1ccc(N2CCN(C(=O)CN(C)c3nc4c(F)cccc4s3)CC2)cc1,9.3,68.93284034729004
COc1c(NC(=O)C(=O)Nc2ccc3c(c2)nc(C(C)(C)C)n3C)c(C)nn1C,9.0,75.84841132164001
CN1CCN(Cc2csc(-c3ccoc3)n2)c2ccccc21,8.9,33.927393198013306
Cn1cnc(NC(=O)NCc2cccc(Cl)c2F)n1,9.0,41.5667839050293
O=C(NCc1ccncc1)c1nnn(-c2ccccc2Cl)c1-c1ccncc1,8.7,92.07423377037048
COc1cc(Br)c(OC)c(C(=O)N2CCC[C@@H]2C(=O)[O-])c1,6.8,57.20902681350708
Cc1ccc(C(=O)NNC(=O)[C@H]2C[C@@H]2c2ccccc2)c(O)c1,10.6,42.3598735332489
Cc1ccc(S(C)(=O)=O)cc1C(=O)Nc1cnn(C(C)(C)C)c1,9.2,57.783631801605225
c1cn(C2CC[NH+](Cc3ccc(N4CCCCC4)cc3)CC2)cn1,10.2,60.49400997161865
COCc1ccc(C(=O)N2C[C@H](c3ccc(OC)cc3)C[C@H]2C)cc1,8.6,125.42052006721497
COc1ccc(-c2n[nH]cc2C[N@@H+]2CCC[C@@H]2C[C@H](C)O)cc1,8.9,109.94624471664429
CCC[NH2+][C@@H](Cc1ccccc1Cl)[C@H]1C[N@H+](C)CCN1C,7.8,119.14757418632507
Cc1noc(C[N@@H+]2CC[C@@H](OCCCc3ccccc3)C2)n1,8.9,100.64085507392883
CC1=C(C(=O)Nc2ccccc2Cl)[C@H](c2ccccc2Cl)NC(=S)N1,7.8,75.58001255989075
COc1ccccc1NC(=O)[C@H]1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)cc1,7.7,95.79103779792786
COC(=O)CCN(C)C(=O)c1cnc([C@H]2CCCO2)s1,7.0,51.052175521850586
COc1ccc([C@@H](C)CC(=O)Nc2cc(F)ccc2OC)cc1,9.5,86.93126511573792
Cc1ccccc1NC(=O)N(C)[C@H](C)c1ccc(-n2cncn2)cc1,10.0,55.10860514640808
O=C(NCC#Cc1ccccc1)NC[C@@H]1C[C@@]12CCc1ccccc12,11.3,57.063815116882324
CC[C@H]1CCC[C@@H](C(=O)C(C)(C)[NH+]2CCCCC2)C1,8.4,43.002177476882935
Cc1cc(NC(=O)Nc2ccccc2)c2ccccc2n1,10.8,40.67306995391846
COc1ccc(NC(=O)CNc2ccc(F)cc2)c(OC)c1,9.0,48.776299238204956
CCCn1cc(CN2CCC[C@@H]([N@H+](C)Cc3ccccc3)C2)c(C)n1,8.8,158.2010428905487
O=C(Nc1cccc(OCc2nnnn2C2CC2)c1)c1ccccc1,10.5,61.63925576210022
NC(=O)c1ccc(N2CCNC2=O)cc1,7.6,34.56487488746643
COCC(=O)NNC(=O)CNc1ccc(C)cc1,8.2,34.85754036903381
CC(C)S(=O)(=O)c1cc2c(cc1NC(=O)CCC1CCCC1)n(C)c(=O)n2C,9.0,133.13706803321838
Cc1cccc2cc([C@H]3NC(=O)c4c(sc5c4CCCC5)N3)c(Cl)nc12,10.8,46.84711813926697
COc1ccc(SCC(=O)N(Cc2ccccn2)c2nc3ccc(F)cc3s2)cc1,9.4,131.47390699386597
CC[N@@H+]1CC[C@H]([NH2+]C2CCC(C[NH+](C)C)CC2)[C@H](C)C1,8.0,126.32906484603882
CS(=O)(=O)Nc1cccc(C(=O)N2CCN(c3cccc[nH+]3)CC2)c1,9.3,65.2281391620636
C[C@@H](c1nc(C2CC2)no1)N1CCN(C(=O)c2ccsc2)CC1,8.7,39.72730755805969
Cc1ccc(CN(Cc2ccco2)S(=O)(=O)c2c(C)noc2C)s1,8.2,111.39496517181396
O=C(N[C@H]1CCOc2ccc(Br)cc21)C1(c2cccc(F)c2)CCC1,9.7,54.36590528488159
COc1ccccc1N1CC[NH+]([C@@H]2CCCN(C(=O)CN3CCCCC3=O)C2)CC1,8.5,81.4495964050293
Cc1ccc(C(=O)NNC(=O)Cc2ccc(-c3ccccc3)cc2)o1,10.5,57.99725580215454
CC[C@@H](C[NH3+])c1nc(C[NH+](C)C)no1,6.2,73.44113349914551
O=C(Nc1nc2c(s1)CN(S(=O)(=O)c1ccc(F)cc1)CC2)c1ccccn1,10.2,77.4063036441803
COc1ccc(-n2ccnc2C[N@@H+]2CCC[C@@H](C(=O)c3ccc(SC)cc3)C2)cc1,9.9,208.76850771903992
CN(CC1CC[NH+](C)CC1)C(=O)c1cccc(-c2noc(C3CC3)n2)c1,8.9,79.8320062160492
CCC1(CO)CCN(C(=O)Nc2cc(COC)ncn2)CC1,8.2,104.11779403686523
Cc1ccc(-c2cc(C(=O)N3CCN(c4cccc(Cl)c4)CC3)c(C)[nH]2)cc1,9.0,79.5761365890503
Cc1ccc(C)c(OCC(=O)NC[C@@H](c2cccs2)[NH+](C)C)c1,8.8,110.43095088005066
C[C@H](C(=O)NC(C)(C)C)S(=O)(=O)C[C@H]1CCCO1,7.0,45.63524007797241
CCc1nnsc1N(Cc1ccc(F)cc1)c1ccc(OC)cc1,8.1,87.63312983512878
O=C(CC[C@H]1CCOC1=O)Nc1c[nH+]c2n1CCCC2,8.9,47.92904448509216
COc1ccc(C(=O)/C=C/c2c[nH]c3ccccc23)cc1,9.6,38.2631630897522
CCOCCN(C)S(=O)(=O)c1ccc2c(c1)N(C)CCC2,7.4,125.09170198440552
Cc1cccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)c2nc[nH]c2-c2cccnc2)c1,10.6,180.14619827270508
C[C@@H]([NH2+]C[C@@H](O)c1ccncc1)C1CCCC1,8.1,40.463003158569336
CC(=O)[C@@H]1C[C@@H]1c1ccc(F)cc1F,7.9,23.42689323425293
CC(=O)N1CCN(C(=O)C[N@H+](Cc2ccco2)Cc2ccccc2O)CC1,8.7,129.66497373580933
C=C(C)C[C@@H]([NH2+]CC)c1ccc(F)c(C)c1,7.7,62.39362978935242
Cc1ccc(OCC(=O)N(C)Cc2nc(-c3ccccc3)no2)c(Br)c1,9.6,100.38103556632996
COc1ccc(C[C@](C)(O)c2cc(C)cc(F)c2)cc1,9.5,72.73014783859253
Cc1oc(S(N)(=O)=O)cc1C(=O)Nc1ccc(OC(C)C)cc1,9.7,95.18370318412781
COc1cc(-n2c(N)c(C(=O)NCc3ccccc3)c3nc4ccccc4nc32)cc(OC)c1OC,7.9,222.33164191246033
O=C(N/C(=C/c1ccc(Br)cc1)C(=O)N1CCOCC1)c1ccc([N+](=O)[O-])cc1,9.6,79.58939909934998
Cc1cc(C)c(-c2cc(C(=O)Nc3ccc(Cl)c(C)c3)[nH]n2)c(O)c1,11.3,45.54794907569885
COc1ccc(CN(C)C(=O)COc2ccc(C)cc2)cc1,8.6,100.17236614227295
Cc1cc(NC(=O)CN2CCN(C(=O)N[C@H]3C[C@@H]3C)CC2)no1,8.2,57.627487897872925
COc1cccc([C@@H]2C[C@H](c3ccc(Cl)cc3Cl)n3nc(N)nc3N2)c1,8.2,60.74297571182251
CN(Cc1ccc([N+](=O)[O-])o1)Cc1nccs1,7.2,31.39911937713623
CCOC(=O)[C@@H](c1ccc(O)cc1)N1CCCCCC1=O,8.0,40.64145874977112
CC(C)(C)C(=O)NCc1ccc(-c2ncncc2-c2ccncc2)cc1,10.3,49.95085597038269
CC(C)SCC(=O)N[C@@H](C)c1ccco1,6.7,50.51820111274719
CC[C@H](C)[C@@H](C)NC(=O)c1cc(OC)c(OC)c(OC)c1,7.6,162.35819053649902
NC(=O)[C@H]1CCC[C@@H]1NC(=O)Nc1ccc(Cl)c(Br)c1,9.7,38.72451996803284
O=C(Nc1ccc(Cl)c(Cl)c1)N[C@H](c1ccccc1)c1ccccn1,10.2,63.91645812988281
COc1ccc(NC(=O)[C@@H]2CCCN(S(=O)(=O)Cc3ccccc3)C2)cc1,9.5,79.1010491847992
CCCn1c(C[NH2+]CC2CCC2)nc2ccccc21,7.8,43.12188172340393
O=C(Cc1ccc(F)cc1F)NCCOCc1ccccc1,9.2,50.14403963088989
[NH3+][C@@H]1CCC[C@@H](OCCc2ccccc2[N+](=O)[O-])C1,8.5,48.872374296188354
CCNC(=O)c1cccc(CNC(=O)N[C@@H](C)C(C)(C)c2ccccc2)c1,10.5,155.5146884918213
Cn1cc(C(=O)NCC2CC[NH+](Cc3cc(Cl)cc(Cl)c3O)CC2)cn1,9.7,83.83871459960938
CS[C@H]1CC[C@H](NC(=O)Cc2coc3cc(C)c(C)cc23)C1,9.7,54.39225769042969
O=C([O-])[C@H]1C[C@H]1c1ccc(C2CC2)cc1,8.4,30.682690858840942
CC(C)(C)c1ccc(OCc2ccc(C(=O)NNC(=O)[C@H]3CCCO3)cc2)cc1,10.2,109.4854085445404
C[C@H](NC(=O)/C=C\c1ccccc1)c1nc2ccccc2n1CC(=O)c1ccccc1,10.7,161.44443082809448
CCN(C(=O)CN1C(=O)c2ccccc2C1=O)c1ccccc1,9.8,49.05981373786926
COc1ccc(C(=O)NC[C@H](c2ccco2)N2CCOCC2)cc1OC,9.0,115.05094575881958
CCO[C@@H](C)C(=O)OCc1cnc(-c2cccs2)o1,7.0,77.35818123817444
CC[C@@H](C(=O)OCC(=O)Nc1cccc(Cl)c1)c1ccccc1,9.3,57.11665201187134
NC(=O)c1c(NC(=O)COC(=O)/C=C/c2cccc(F)c2)sc2c1CCC2,10.3,64.7088577747345
O=C([C@H]1Cc2ccccc2O1)N1CCCC[C@@H]1c1nccs1,9.7,47.41278648376465
O=C(COn1nnc2ccc([N+](=O)[O-])cc21)Nc1cc(Cl)cc(Cl)c1,10.7,71.31658482551575
Cc1onc(-c2ccccc2Cl)c1C(=O)NCc1ccccc1F,9.9,55.25670075416565
N#C/C(=C/c1ccco1)C(=O)NCCCc1nc2ccccc2s1,9.4,60.045021533966064
C#CCOCC1CCN(C(=O)c2ccc(S(=O)(=O)N3C[C@H](C)O[C@H](C)C3)cc2)CC1,9.6,191.65894865989685
O=C(CCC1CCCCC1)Oc1cc(F)ccc1[N+](=O)[O-],9.2,55.88766598701477
CCCNC(=O)[C@@H]1CCCN(C(=O)N[C@@H]2CCCC[C@@H]2OC2CCCC2)C1,7.9,102.39976072311401
CCN(Cc1ccccn1)[C@@H](C[NH3+])[C@@H]1CCOC1,7.4,133.86578822135925
CC(C)c1n[nH]c(/N=C(\[O-])[C@H]2SCCc3ccccc32)n1,9.2,52.1061315536499
O=C([O-])CSC(=S)N1CCCCC1,6.1,31.509883403778076
CC[C@@H](CSC)N(C)C(=O)Cc1cc(Br)ccc1OC,6.5,103.23727917671204
CCC(CC)NC(=O)[C@H](C)Nc1cccc(CO)c1,8.4,96.41457414627075
CCCN(CC1CC1)C(=O)N[C@H]1CCCc2c1cnn2C,6.9,67.18361592292786
O=C(NCCc1ccc(Cl)cc1)[C@H]1CCC(=O)N(C2CCCCCC2)C1,10.2,79.2000412940979
Cc1cccnc1NC(=O)CCCC[C@@H]1SC[C@H]2NC(=O)N[C@H]21,9.8,73.51056909561157
O=C(C[C@H](O)c1ccccc1)N[C@H](c1nccs1)C1CC1,9.2,54.52475690841675
COCCCNC(=O)[C@@H]1CCC(=O)N(C)[C@H]1c1cccc(F)c1,7.6,130.26061844825745
COC[C@@H](O)C[NH+]1CCC(NC2CC[NH+](C3CCCC3)CC2)CC1,8.5,210.50008416175842
CN(C)C(=O)c1cccc(N[C@@H]2CSCC(C)(C)C2)c1,8.8,41.75361371040344
CCC[C@@H]1NC(=O)N(C[C@@H]2CSc3ccccc32)C1=O,8.5,44.72414183616638
COc1ccc(-c2nc(-c3ccc(C(=O)N4CCN(c5ccccc5F)CC4)s3)no2)cc1,10.1,96.27970552444458
Cc1cncc(C(=O)N2CCC(C(=O)NCc3ccc(F)cc3)CC2)c1,10.3,64.32002568244934
COC(=O)[C@@]1(F)CCN(C(=O)[C@@H](C)c2ccc(OC)cc2)C1,8.5,38.44252014160156
Cc1noc(C)c1C[C@H](C)C(=O)N[C@@H](C)C1CCCCC1,9.2,101.46628499031067
CC1(C)NC(=O)N(CCC(=O)N2C[C@H](C(=O)N3CCOCC3)Oc3ccccc32)C1=O,9.6,116.38515996932983
S=c1[nH]c2cc(Br)cnc2n1[C@H]1CC[N@H+](C2CC2)C1,8.0,44.46082019805908
CC(C)[C@@H](C)NS(=O)(=O)c1cc2oc(=O)[nH]c2cc1Cl,8.6,36.251842975616455
CC(C)[C@H](O)CCNC(=O)NCc1cccc([N+]2=CCCC2)c1,9.2,167.3683910369873
O=C(Nc1nc(-c2cccnc2)cs1)[C@@H]1CCS(=O)(=O)C1,8.8,30.238425731658936
Cc1c(C(=O)[C@H](C)Oc2ccccc2Cl)c([O-])n(C[C@H]2CCCO2)c(=O)c1C#N,8.7,173.49420475959778
Cc1nc(CCCn2c3c(sc2=O)C[C@H](C)CC3)cs1,8.3,41.804238080978394
Cc1ccc(C)c(NC(=O)CSc2nnc(C3CC3)n2Cc2ccccc2)c1,10.4,150.17918920516968
CCc1ccc(NC(=O)[C@H](C)OC(=O)c2cnc(C)cn2)cc1,9.6,85.44938683509827
Cc1ccc2[nH]c(CN3CCCC[C@@H]3c3ccn(C)n3)cc(=O)c2c1,10.1,55.19787788391113
O=C(Nc1ccc(F)cc1OC(F)F)c1c(O)cc(F)cc1F,9.7,35.643831729888916
Cc1occc1C(=O)Nc1ccnc2ccc(Br)cc12,9.2,27.345224142074585
c1cc(C[NH+]2CCC(OC3CCCC3)CC2)cc(-n2cccn2)c1,9.4,66.00702691078186
C[C@H]1C[C@](C[NH3+])(N2CCc3ccccc32)CS1,8.2,25.829009771347046
CCn1c(SCC(=O)c2c(C)[nH]c3ccccc23)nc2sc(C)c(C)c2c1=O,7.7,135.5894525051117
CCOC(=O)[C@@H]1CCCN(c2ncnc(Nc3ccccc3Br)c2N)C1,9.8,95.45394849777222
Cc1nn(-c2ccccc2)c(C)c1CNC(=O)[C@@H]1[C@@H](C(=O)[O-])[C@@H]2C=C[C@H]1C2,11.1,63.43081855773926
COc1ccc(N2CCN(C(=O)COC(=O)c3ccc(C)c(C)c3)CC2)cc1,10.4,128.88059377670288
CC(=O)c1ccc(S(=O)(=O)N2CCN(CC(=O)Nc3ccc4c(c3)OCCCO4)CC2)cc1,11.5,99.38203525543213
Cc1cc(C)cc(NC(=O)[C@H]2CC(=O)N(CCc3c[nH]c4ccc(F)cc34)C2)c1,11.1,86.75078296661377
O=C(NC[C@@H]1CCCO1)c1ccc(-c2cscn2)cc1,9.0,38.95976161956787
COc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](C)C)[C@@H]2c2ccc(F)cc2)cc1,9.3,181.84099507331848
O=C(Nc1ccc2oc(-c3ccc(F)cc3Cl)nc2c1)c1cccnc1,11.5,46.05222511291504
O=C(CCCN1C(=O)c2ccccc2C1=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,11.1,104.18424844741821
C[C@@H](CCCO)[NH2+]Cc1cccc(Cl)c1,7.4,63.856831789016724
COC(=O)/C(C#N)=C\Nc1ccc(S(=O)(=O)NC(C)C)cc1,8.9,111.86609959602356
Cc1ccc(N2C[C@H](C(=O)Nc3ccc(F)cc3F)CC2=O)cc1C,11.1,47.80599570274353
CC(C)/C(=C\c1ccc(C2CC2)cc1)CO,9.0,34.97700476646423
CCc1nc2n(n1)CCC[C@@H]2NC(=O)N[C@H](COC)c1ccc(CC)o1,8.6,176.4453046321869
CC(C)(C)CNC(=O)[C@H]1CC(=O)N(c2ccc3c(c2)OCCO3)C1,9.7,47.779871225357056
OCC[N@H+](Cc1cccnc1)Cc1cccc2c1OCCCO2,8.7,50.93327307701111
COc1ccc([C@H]2CC(=O)c3cnc4c(-c5ccccc5)c(C)nn4c3C2)c(OC)c1,9.0,63.06485199928284
C[C@H](CCc1ccc(F)c(F)c1)[NH2+][C@H](C)c1ccc2[nH]c(=O)[nH]c2c1,10.5,110.72183775901794
C[C@@H]1CCc2c(F)cccc2[C@H]1[NH2+]Cc1ncn(C)n1,8.6,40.18658471107483
COc1ccc(OC)c(/C=C2/SC(=S)N(NC(=O)c3ccc(O)cc3)C2=O)c1,8.3,110.99847269058228
O=C(NCc1ccc(C[NH+]2CCCCC2)cc1)c1ccccc1[N+](=O)[O-],10.1,60.274089336395264
CC(=O)O/N=C1\C(=O)N(Cc2ccc(C)cc2)c2ccccc21,9.9,52.42601442337036
COCCc1noc(-c2sc(Cc3ccccc3)nc2C)n1,8.7,93.9591314792633
CC(C)(C)c1ccc(C(=O)N/N=C/c2ccc3c(c2)OCO3)cc1,10.3,49.47585463523865
Cc1cc(C)c(C(=O)N(CC2CC[NH+](CCc3ccccc3C)CC2)C2CCCC2)c(=O)[nH]1,9.7,242.227046251297
Cc1n[nH]c(C)c1CCOC(=O)[C@@H]1C[C@H]2CC[C@@H]1C2,8.2,42.3338668346405
C[NH+](C)[C@@H](CNc1ccc(C(F)(F)F)cc1[N+](=O)[O-])c1ccco1,8.7,136.75099682807922
CC[C@@H](C)NC(=O)c1ccc(NC(=O)[C@@H]2COCCO2)cc1,9.1,56.41080832481384
Cn1cc(C(=O)NCc2ccon2)c(C(C)(C)C)n1,7.6,46.40070724487305
Fc1cc(CN2CCc3nc(Nc4ccc5c(c4)OCCO5)ncc3C2)ccc1Cl,10.2,68.79140830039978
O=C(Nc1ccc2ccccc2c1)/C(=C/c1ccccc1)NC(=O)c1ccco1,10.5,61.69536590576172
Cc1ccc(C)c(OCC(=O)N[C@H](C[S@](C)=O)c2ccccc2)c1,9.3,163.47700190544128
COC(=O)N1CC[C@@H](Nc2ncnc3sc4c(c23)CCCC4)C1,8.1,62.10121393203735
Cc1cc(NC(=O)c2ccc(C#N)cc2)c2ccccc2n1,10.2,39.5398805141449
Cc1n[nH]c2c1[C@@]1(C(=O)N([C@@H](C)C(=O)[O-])c3ccccc31)C(C#N)=C(N)O2,7.8,57.76639914512634
Fc1cccc(Cl)c1CN(c1cc(-n2ccnc2)ncn1)C1CC1,8.7,53.68305587768555
O=C(NC[C@H]1CCCCN1C(=O)c1cc(Cl)ccc1O)Nc1ccccc1,11.4,62.83977937698364
C[C@@H](c1ccccc1)N(C)C(=O)Nc1cccc(C[NH+](C)C)c1,9.5,123.88384938240051
COc1ccc(-c2nc(CN3CCN(C(=O)Nc4ccc(F)c(F)c4)CC3)no2)cc1,9.9,93.03545093536377
Cc1ccc(N2CN(CCC[NH+](C)C)C[NH+]=C2c2ccccc2)cc1C,9.2,164.41562008857727
N#CC(/C=C1/C(=O)N(c2c(Cl)cccc2Cl)c2ccccc21)=C(/N)NCCO,7.5,77.13308906555176
Cc1cc(C)c(CNC(=O)N(Cc2cccc(O)c2)C2CC2)c(=O)[nH]1,10.0,141.14083051681519
C/C=C(/C)C(=O)N1CCN(c2[nH+]ncc3ccccc23)CC1,8.8,42.642030239105225
[NH3+][C@]1(CO)CCC[C@@H]1CCOc1cccc2ccccc12,9.8,37.9057240486145
O=C(c1cc2ccccc2s1)N1CCN(c2cc[nH+]cc2)CC1,8.9,42.44522571563721
CCOc1ccc(C2=C[C@@H]([C@H]3NC(c4ccc(OC)cc4)=NO3)N=N2)cc1,10.1,150.0017590522766
