O=C1[C@@H]2COC[C@H]1[C@@H](c1ccccc1Cl)N[C@H]2c1ccccc1Cl,8.9,44.39272713661194
Cc1[nH+]ccn1CC[N@@H+]1CC[C@]2(CCCN(CC3CCC3)C2=O)C1,8.2,68.19092082977295
CCc1nnc(CS(=O)(=O)CC(=O)Nc2cccc(C(C)C)c2)n1C,8.6,79.9814624786377
Cc1ccsc1[C@@H](O)CNC(=O)C1CC1,6.2,21.22001552581787
CC[C@H](CSC)N(C)C(=O)NCc1cccc2c1OCCCO2,6.8,145.28953289985657
COC(=O)C[C@H](C)SC[C@H]1COc2ccccc21,6.5,32.29031705856323
O=C(NCc1ncc(-c2ccccc2)o1)N[C@@H]1CCC[C@@H]1CO,8.3,50.67708659172058
CCN(CC)C(=O)c1cn([C@H]2CCC[N@H+](Cc3cccc4ncccc34)C2)nn1,8.6,187.61167526245117
O=C1CCC[C@H]1[C@@H]1CCCC[N@@H+]1CCC(F)(F)F,6.6,30.218757152557373
C[NH2+][C@@H]1CCC[C@@H]1Sc1cc2ccccc2[nH]1,7.0,35.49066781997681
COc1cccc(/C=C2/Oc3c(ccc4c3CN(c3ccc5c(c3)OCCO5)CO4)C2=O)c1OC,8.8,71.32571959495544
Cc1cc(NC(=O)CO/N=C/c2ccc(F)cc2)ccc1Br,7.8,50.83595538139343
O=C(Cc1ccc(Cl)cc1)NNC(=O)Nc1ccc(F)cc1,8.4,37.515339851379395
COc1cc(CN(C(=O)Nc2cccc(N(C)C(C)C)c2)C2CC2)ccc1O,8.8,166.63222479820251
O=C(N1CCN(CCc2ccccc2)CC1)C1(c2cc(-c3cccs3)on2)CC1,9.5,69.89817547798157
COc1cccc([C@H](C[NH3+])N2CCN3C(=O)NC[C@@H]3C2)c1,6.8,40.968498945236206
CSCCNC(=S)NNC(=O)/C=C1\C[C@@H]2CC[C@H](C1)[N@@H+]2C,6.5,46.92239809036255
Cc1ccncc1N1CC[N@@H+]2CCC[C@@H]2C1,6.6,24.992927074432373
COC(=O)C[C@H](NC(=O)c1cccc(NC(C)=O)c1)c1ccccc1Cl,8.4,124.80043172836304
CCOc1cccc(C[NH+]2CCC([C@@H](O)C(F)(F)F)CC2)c1O,7.9,148.64754033088684
CCOc1cc(N2CCSCC2)ccc1[N+](=O)[O-],6.4,27.3825421333313
Cc1cc(SC[C@H]([NH3+])C(=O)[O-])ccc1N,6.2,35.26414895057678
O=C(NC1CCCCC1)c1cn(C2CC2)cc(C(=O)NC2Cc3ccccc3C2)c1=O,9.5,47.400444746017456
COc1ccccc1-n1c(=O)[nH]c([O-])c(C(=O)/C=C/c2ccncc2)c1=O,8.4,72.55447101593018
COc1ccc(CN2CCO[C@@]3(C[NH2+]CCOC3)C2)c(O)c1,7.1,42.25798749923706
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,8.2,65.51917147636414
CNC(=O)[C@@H]1CCCN1C(=O)C(=O)Nc1ccc(C)nc1Cl,7.8,33.23840141296387
CCOc1ccc([C@@H]2c3c(-c4c(C)cc(C)cc4O)n[nH]c3C(=O)N2CCO)cc1OC,8.4,174.2830035686493
CS[C@H]1CC[C@H](NC(=O)c2cc(-c3ccccc3F)on2)C1,7.6,47.24899697303772
Cc1ccc2ncc(C(=O)N(C)C3CC[NH+](C(C)C)CC3)n2c1,8.2,46.971335649490356
COCCOc1ccc(Br)cc1C(=O)N(C)Cc1ccccc1,6.9,114.6834888458252
CC[NH2+]CCn1nnnc1S[C@H]1CCO[C@@]2(CCSC2)C1,6.6,55.96887516975403
Cc1ccc(C)c(S(=O)(=O)N2CCN(CC(=O)Nc3cccc(F)c3)CC2)c1,9.7,80.4518666267395
C[NH2+][C@@H]1CCN(c2ccccc2OC(F)(F)F)C1,6.3,26.81368637084961
C[C@](CO)([NH2+]Cc1nnc(Cc2ccccc2)o1)C1CCCCC1,8.2,180.58098363876343
Cc1ccc(C(=O)[O-])cc1N1C(=O)/C(=C/c2ccc([N+](=O)[O-])cc2)SC1=S,7.4,39.17297291755676
COc1ccc([C@@H]2CCCN2C(=O)CN2CCOC(C)(C)C2)cc1,7.8,59.152099609375
COc1cccc(C(=O)Nc2cccc(C(=O)[O-])c2C)c1,7.8,37.91018199920654
Cc1cc(C)nc(NC(=[NH2+])Nc2ccc(S(=O)(=O)Nc3nccc(C)n3)cc2)n1,9.9,131.02775287628174
CCn1cc(C(=O)N[C@H]2CC(=O)N(C)C2)c(C(C)C)n1,7.0,69.44806456565857
CC(C)(C)c1nnnn1CN1CCN(c2cc(C#N)ccn2)CC1,7.3,46.131200313568115
COc1cc2c(cc1OC)CN(C(=O)CCCNC(C)=O)CC2,7.9,118.95646119117737
COCC[C@H](C)C(=O)N[C@@H](C)COC,5.1,61.32988262176514
C=CCN1C(=O)/C(=C/c2ccc(I)o2)C(=O)NC1=S,6.6,30.59239912033081
CC[N@H+](Cc1ccccc1N)C[C@H]1COc2ccccc21,7.4,39.35735535621643
O=C(CCCn1ccnn1)N[C@H]1CCOc2ccccc21,7.4,57.30647373199463
Cc1ccc([C@@H](Nc2ccccc2)C(=O)[O-])cc1,7.2,25.66238260269165
CC(C)[C@@H](CNC(=O)C(=O)Nc1cccc(F)c1F)N1CCOCC1,8.2,69.18914794921875
CC(C)C[C@@H](C(=O)N(C)c1nccs1)N1C(=O)c2ccccc2C1=O,8.1,108.92451739311218
CCCNC(=O)c1ccc(Oc2ccc(C)cc2)cc1,7.9,30.061509132385254
COc1ccc(OC)c(N2CCN(CC(=O)NCc3ccc(F)cc3)C2=O)c1,8.0,107.15904808044434
Fc1cccc([C@@H]2CCC[N@@H+]2Cc2nc(C3CC3)no2)c1,8.0,47.25725340843201
O=C(N1CCN(c2ccccc2[N+](=O)[O-])CC1)C12CC3CC(CC(C3)C1)C2,8.3,55.4033043384552
C=CCn1cc([C@H]2C(C#N)=C(N)Oc3n[nH]c(C(C)(C)C)c32)cn1,7.4,39.66687631607056
CCCS(=O)(=O)CC(=O)NCc1ccc(N2CCCC2=O)cc1,7.6,61.94399333000183
CC[C@@H]1CO[C@@H](C)CN1[C@@H]1CC[C@@](CO)([NH2+]C2CC2)C1,6.5,150.74663615226746
Cc1ccc(S(=O)(=O)NCc2cnn(C)c2N)c(Br)c1,7.8,42.89328598976135
C[C@@H](c1ccccc1)n1c(=C(C#N)C#N)s/c(=C/c2ccco2)c1=O,7.2,51.82427000999451
COC(=O)c1ccc(NC(=O)C2CN(C(=O)c3cc(C)on3)C2)cc1,8.6,58.36329436302185
CC(C)(C)c1ccc([C@@H](C#N)NC(=O)CCNC(=O)c2cccs2)cc1,8.2,82.03079891204834
CCC(CC)C(=O)N1CCC(NS(=O)(=O)N2CCCCC2)CC1,7.7,98.19247651100159
CCO[C@H]1C[C@@H](NC(=O)N2CCOC[C@@H]2CC)C12CCC2,7.4,54.8593327999115
NC(=O)c1ccc(NC(=O)c2cc(F)ccc2Br)c(F)c1,8.5,50.60900259017944
O=C(NNc1ccccn1)N[C@H]1CCN(CCCc2ccccc2)C1=O,8.2,86.9205813407898
Cc1cccc(CN(Cc2cccc(C)n2)C(=O)N[C@H](C)[C@@H]2CCCO2)n1,8.6,172.9519419670105
[O-][n+]1c2c([n+]([O-])c3cc(N4CCCC4)c(F)cc31)CCC2,7.8,20.980909824371338
O=C(CS(=O)(=O)Cc1ccc(Cl)cc1)N1CCOCC1,7.6,25.968250513076782
Cc1cc(OCC(=O)Nc2cc(F)ccc2C)nc(N2CCC[C@@H](C)C2)n1,9.4,181.68643760681152
Cc1ccc(CN(C)C(=O)NNC(=O)CCOc2ccccc2)s1,8.0,143.89520716667175
O=C1c2ccccc2N[C@H](CSC2=NC=NC3=NC=N[C@@H]32)N1c1ccc(Cl)cc1,8.9,81.61561369895935
C[C@H]1C[C@H](c2ccc(F)cc2)CN1C(=O)NCC1CCC1,8.5,41.261290550231934
CSC[C@@H](C)NC(=O)NCCc1nc(-c2ccc(Cl)cc2)no1,7.1,113.3172197341919
O=C(N[C@@H]1CCCOc2ccccc21)NC1(c2ccccc2F)CC1,8.4,69.9074375629425
O=C(NC1CCCCC1)N1CCN(S(=O)(=O)c2ccccc2)CC1,8.0,63.170156478881836
Cc1cc(NCc2cccc(OC(C)C)c2)n2ncnc2n1,7.9,91.94817900657654
CCN(CCC#N)c1ccc2nnc(-c3ccccc3F)n2n1,7.9,50.21612000465393
O=C1CN(c2ccc(NC(=O)c3ccc(Cl)cc3F)cc2Cl)CCN1,8.3,41.93205642700195
O=C(Nc1ccc(Br)cc1Br)C(=O)N1CCOCC1,7.1,28.283119678497314
CN(Cc1ccccc1N)C(=O)N1CCCCC1,6.9,28.627585411071777
O=C(Nc1ccc(F)c(Cl)c1)[C@H]1CCCN1S(=O)(=O)c1ccccc1,8.3,57.997700214385986
C[NH+](C)[C@@H](CNc1ccc(C(F)(F)F)cc1[N+](=O)[O-])c1ccco1,8.2,142.6478271484375
O=C(OCc1cc(-c2cc3ccccc3o2)on1)c1ncc(-c2ccccc2)o1,9.9,64.57626628875732
CCC[C@@H]1CCc2nc(NC(=O)CN3C(=O)NC(=O)C3(C)C)sc2C1,8.2,158.95925211906433
O=C(c1cc(Cn2ccc3ccccc32)[nH]n1)N1CCC[C@H]1CO,8.2,74.44344544410706
Cc1cccc(-n2nnnc2SCc2noc(-c3ccoc3)n2)c1,8.7,52.866562604904175
CN(C)S(=O)(=O)N1CC[NH+](CCc2ccccc2C(F)(F)F)CC1,7.9,58.224952697753906
C[C@@H](CCc1ncnn1Cc1cccc(Cl)c1)[NH+]1CCCC1,7.5,59.311649799346924
Cc1nc(CCNC(=O)CN2C(=O)N[C@@]3(C[C@@H](C)CC(C)(C)C3)C2=O)cs1,8.9,203.79332995414734
COc1cc2c(cc1OC)CCN(C(=O)c1sc(C)nc1C)CC2,7.9,59.58578634262085
CC(=O)N[C@H](C)C(=O)N1CCN(Cc2cccc(C)c2)CC1,7.8,45.371540546417236
COCCNC(=O)N1CCC[C@@H](c2nnc(C(=O)Nc3cccc(Cl)c3)s2)C1,8.3,70.43329524993896
CCC1(CNC(=O)N(C)Cc2ncnn2C)CC1,6.7,66.05891585350037
O=C(Cn1nnc(-c2ccc(F)cc2)n1)NCc1ccc2c(c1)OCO2,9.2,72.02243661880493
Cc1cc(C)c2nc(C3CC3)cc(C(=O)NCCCC(=O)NC3CC3)c2c1,8.3,177.57956075668335
COc1cccc(N2C(=O)[C@@H](Cc3cc(Cl)ccc3Cl)S/C2=C(/C#N)C(N)=O)c1,7.7,84.69154810905457
CCc1cccc(OCCSc2nnc(C)s2)c1,6.9,61.863627672195435
COc1ccc(OC)c2sc(NC(=O)c3cc4cccc(OC)c4o3)nc12,7.6,71.57749223709106
Cc1cc2oc(=O)cc(C[NH+]3CCN(CC(N)=O)CC3)c2cc1C,8.5,36.055787801742554
Cc1ccccc1[C@H]([NH2+]CC1CCS(=O)(=O)CC1)C(C)C,7.0,120.75683164596558
CC(C)OC(=O)[C@H](C)CNC(=O)N[C@H]1CC[C@H]([NH+](C)C)C1,7.4,172.15736198425293
O=C1[C@H]2[C@@H](C(=O)N1c1cccc(Cl)c1)[C@H](C(=O)n1nnc3ccccc31)N1c3ccccc3C=C[C@H]21,11.0,69.75461339950562
C[C@H]1COC2(CCN(C(=O)NC3CCC([NH+]4CCCCC4)CC3)CC2)O1,8.2,59.24823594093323
COc1ccc2nc(Nc3ccc4c(c3)CCC4)sc2c1,7.8,49.6185667514801
CC1=NO[C@H](CNC(=O)c2ccccc2F)C1,7.2,26.105628490447998
CC(C)c1cc(C(=O)N[C@H](C)c2ccc3c(c2)CCC3)n(C)n1,8.6,100.50737023353577
COC(=O)c1ccc(OC)cc1OC(=O)[C@H]1C[C@H]2CC[C@@H]1C2,7.2,55.191572427749634
C#CCN1CCC([NH2+][C@@H](C)c2c(C)noc2C)CC1,6.7,43.70434522628784
CCCN1CCC([N@@H+]2CCC[C@H](CCC(=O)NC3CC3)C2)CC1,7.9,192.44436812400818
COc1ccc(OC(=O)CCn2c(=O)sc3ccccc32)cc1,7.9,57.66575813293457
CO[C@@H](C)C(=O)Oc1cccc(F)c1F,6.1,27.44089436531067
CCOC(=O)N1CCN([C@H]2CCCN(C(=O)CC3CC[NH+](C)CC3)C2)CC1,7.8,92.70044779777527
COc1ccc(/C=C(\C(N)=S)c2nc3cccnc3n2C)cc1OC,7.4,67.74422526359558
ClCc1nc2cccnc2n1CCc1cccs1,6.7,36.66998863220215
C[C@@H](C(=O)Nc1ccc(Cl)cc1)n1nc(-c2ccccc2)c2c(c1=O)CCCC2,9.2,67.5964822769165
CCC[NH2+]CC[N@H+](C)CC(C)(C)O,4.7,68.71969151496887
COc1ccc(C(=O)N2CC[C@@]3(C2)C(=O)Nc2ccc(OC)cc23)cc1,8.0,36.59509301185608
COc1ccc(Cl)cc1C[C@H]([NH3+])[C@H]1CN2CCC[C@@H]2CO1,7.4,55.12850022315979
C[C@H]1CN(c2ncccc2S(N)(=O)=O)C[C@H](c2ccccc2)O1,8.6,49.769137144088745
C[C@@H](Sc1nnc(C2CCCCC2)o1)C(=O)N1CCC[C@H]1c1cccs1,8.3,85.41056632995605
O=C(N[C@@H]1CCSc2c(F)cccc21)c1cnc([C@H]2CCCO2)s1,8.1,60.125399589538574
CCn1c(SCCOc2ccc(C)cc2)nc2ccccc21,7.5,123.69733214378357
O=C([O-])CCNC(=O)N[C@@H]1CCOC1,5.4,27.944597959518433
Cc1ccc(-c2n[nH]cc2CN(C)CC(C)(C)S(C)(=O)=O)o1,7.1,144.64761471748352
COc1ccc(/C=C/c2cc(OC)c(OC)c(OC)c2)cc1,6.7,92.91335916519165
O=C(c1ccc2c(c1)CCO2)N1CCN(Cc2ccc(-c3noc(-c4cccnc4)n3)cc2)CC1,9.0,97.08757376670837
CC[C@@H](C)C(=O)N1CCCC[C@H]1C[C@@H](C)O,6.3,77.94295978546143
CC(=O)c1c(C)cc(C)c(CSc2nc3cc(S(=O)(=O)N(C)C)ccc3o2)c1C,8.2,156.15741801261902
O=C(Cn1nnc2ccccc21)NCCN1C(=O)CSC1=O,7.4,59.0317804813385
CN(CCc1ccccn1)C(=O)c1cncn1-c1ccccc1,7.7,52.09029769897461
COc1ccccc1C[C@@H](C)N(C)C(=O)[C@@H]1COc2ccccc21,8.3,86.17308306694031
C[C@H]1CCC[C@H](C[NH2+]CCOc2ccc(S(C)(=O)=O)cc2)C1,7.4,122.14116883277893
COc1ccccc1NC(=O)[C@H](C)Sc1nncs1,7.0,30.15207004547119
C[C@@H](CCc1ccccc1F)[NH2+]C1CCC(NS(C)(=O)=O)CC1,8.2,205.9979226589203
Cc1csc(C[S@@](=O)CC(=O)Nc2ccc(Cl)cc2C)n1,7.8,45.720916748046875
O=C(NCc1cccc(Cl)c1)C1CCN(S(=O)(=O)c2cccs2)CC1,8.7,59.01948690414429
CCCC1=NN=C2OC(N)=C(C#N)[C@@H](C3=C(C)NN(c4ccccc4)[C@@H]3Cl)[C@H]12,7.6,76.43289875984192
CN1C[C@H](C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)NC1=O,8.5,41.80717730522156
Cc1cccnc1C[N@H+](C)C[C@@H]1CCCO1,6.3,23.613712787628174
N#Cc1ccccc1NC(=O)CSc1nc2ccc(Br)cc2[nH]1,8.5,45.46068239212036
CCN(CC)c1ccc(CNC(=O)N2CCN(C(=O)N(C)C)CC2)cc1F,7.2,180.30120253562927
Cn1c(C(=O)Nc2ccc(Cl)nn2)cccc1=O,7.6,37.7571907043457
Cc1cnc(-c2cccc(NC(=O)C(=O)N3CCC[C@@H](O)C3)c2)o1,8.7,49.65529108047485
CC(=O)N1CCN(c2ccc(OS(=O)(=O)Cc3ccccc3F)cc2)CC1,7.8,61.96819758415222
O=C(c1cc(Cl)ccc1F)N1CCC2(CC1)C[C@@H]2C(=O)N1CCN(c2cccc[nH+]2)CC1,9.3,60.355478048324585
CCCCn1c(N2CC[NH+](Cc3cccc(C)c3)CC2)nc2c1c(=O)[nH]c(=O)n2C,8.8,192.18912148475647
CN1C(=O)c2ccccc2[C@H](C(=O)Nc2cccc(C(F)(F)F)c2)[C@@H]1c1cn(C)c2ccccc12,10.3,103.61545586585999
O=C(Nc1cccc(OCc2nnnn2C2CC2)c1)c1ccccc1,8.9,58.97706484794617
O=C(CSc1nnc(-c2cccnc2)n1C1CC1)N1CCCC1,7.8,63.05835700035095
CCN(CC1CC[NH+](C2CC[NH+](C)CC2)CC1)C(=O)COc1ncnc2ccccc12,7.7,202.19777917861938
CC1(C)CCCC/C1=C\C(=O)NCC(C)(C)c1ccncc1,7.7,104.32367062568665
O=C([O-])c1cccc(S(=O)(=O)Nc2ccccc2N2CCOCC2)c1,8.6,55.606388092041016
CN(Cc1ccn[nH]1)C[C@@H]1C=NN=C1c1ccc(-c2ccccc2)cc1,8.7,81.41530203819275
Cc1nc(Br)ccc1NC(=O)NCCCC(=O)NC1CC1,7.4,48.19988656044006
Cc1cc(S(=O)(=O)/N=C(\[O-])[C@@H]2CCC[C@@H](C)C2)cc([N+](=O)[O-])c1C,7.9,48.53885793685913
CCC[N@H+](C)C[C@H]1CCN(C(=O)Nc2c(C)noc2CC)C1,7.1,171.62720656394958
O=C(Nc1ccccc1O)c1cc(Cl)ccc1F,8.0,32.358123779296875
C[C@H](NC(=O)c1cn(C2CCCCC2)nn1)c1ccccc1Cl,8.3,74.75042843818665
C[C@H](NC(=O)C(=O)Nc1ccc(F)c(F)c1F)c1cc2ccccc2o1,9.2,42.43891620635986
O=C(CC[C@H]1NC(=O)NC1=O)NCc1cnn(-c2cccc(F)c2)c1,8.8,54.37495946884155
O=C(NCc1ccc(Sc2ccc(F)cc2)cc1)NCc1ccccn1,8.9,60.87287163734436
C[C@H](SCC(=O)Nc1ccc(S(C)(=O)=O)cc1)c1ccc(F)cc1,7.7,141.28348994255066
c1ccc(-c2cnc(C[NH2+]C[C@@H]3CCCS3)s2)cc1,6.9,53.682682037353516
Cc1cc(C[N@@H+]2CC[C@@H](CNC(=O)C(=O)N3CCOCC3)C2)oc1C,8.4,76.20596051216125
CCC1(CC)CN(c2ccc(C(C)=O)cc2)C1,6.6,40.595062017440796
Cc1nc(CCC[NH+]2CCN(c3ccc(O)cc3)CC2)cs1,7.8,58.09041094779968
[NH3+][C@H]1CCC[C@@H]([N@@H+]2CC[C@@H](c3ccccc3)C2)C1,7.5,40.42087459564209
COc1ccc2c(c1)N(C(=O)[C@@H](C)OCC1CC1)CCO2,7.5,45.37333846092224
O=C(COc1ncnc2ccc(Br)cc12)Nc1ccccc1Cl,8.4,57.37313914299011
CCn1ccnc(NCCN(C)C(=O)OC(C)(C)C)c1=O,6.6,72.70898461341858
COc1ccccc1N1CCN(C(=O)C(=O)NCCNC(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1,8.9,105.79036355018616
C[C@H](Cc1ccc(Cl)cc1Cl)C(=O)N[C@H](CO)c1ccco1,7.5,118.89250588417053
CC[C@H](CNC(=O)c1cn(C)nc1C(C)(C)C)Oc1ccccc1C,8.0,148.4483323097229
Cc1cc(C(=O)CN(C)CCOc2ccccc2)c(C)[nH]1,7.1,70.58176803588867
O=C(N[C@H]1CCN(c2c(F)cccc2F)C1=O)N1CCC[C@H](CCO)C1,7.7,59.27706599235535
C[C@@H](NC(=O)c1ccc(OCc2cscn2)cc1)c1ccccc1,8.2,64.69403171539307
C[C@H]([NH2+][C@H]1CCOc2c(Cl)cccc21)c1ccc(S(N)(=O)=O)cc1,8.3,62.62842917442322
CC(C)(C)c1ncc(NC(=O)N(C[C@@H](O)c2ccccc2)C2CC2)cn1,8.4,55.82082200050354
COc1cc(CNC(=O)CCc2nc(C(C)(C)C)no2)ccn1,8.1,55.875985622406006
COC(=O)C1(NC(=O)c2cc(CC(C)C)n[nH]2)CCSCC1,7.0,107.66626524925232
O=S(=O)(NCC1(N2CCOCC2)CCCCC1)c1cccc(Cl)c1,7.7,60.845701932907104
CCCC(=O)NNC(=O)CNc1ccccc1,7.1,45.28061294555664
C[C@@H](CN1CCN(c2ccccc2)CC1)NC(=O)Cc1cccc(F)c1F,8.8,92.41712307929993
COc1cccc(N/N=C2/C(=O)N(C(N)=S)N=C2c2ccc([N+](=O)[O-])cc2)c1,8.7,80.16364026069641
Cc1cc2ccc3ccccc3c2c2c(=O)c(=O)c12,8.7,17.760324001312256
CC(C)[C@@H]1C(=O)O[C@H](c2ccccc2)N1C(=O)c1ccccc1,7.9,43.167418479919434
O=C(Nc1cc(C(F)(F)F)ccc1N1CCCC1)N1CCCC[C@@H]1CO,8.9,47.83414626121521
C[C@H]1CCCN1C(=O)CCN1C(=O)N[C@@](C)(c2ccccc2)C1=O,8.5,37.55625939369202
O=C(CCc1nc2ccccc2[nH]1)Nc1ccc2c(c1)OCCO2,8.9,50.621673822402954
CC[S@](=O)[C@@H]1CCCC[C@@H]1NC(=O)N(C)CCC(C)C,6.4,128.19546842575073
Cc1nc(C)c(C(=O)N2CCCC[C@@H]2c2cc3n(n2)[C@@H](C(F)(F)F)C[C@@H](C)N3)s1,8.9,72.35063624382019
CCOc1ccccc1CN1C(=O)[C@@](O)(CC(C)=O)c2ccccc21,7.8,117.35824584960938
C[C@H](Cn1cccn1)NC(=O)[C@H]1CCC(=O)NC1,6.3,45.08657884597778
CCOC(=O)N1CC[C@@H]2Nc3ccc(Cl)cc3[C@H]2C1,7.4,33.148048877716064
CC(C)(O)C#Cc1ccc(C[N@@H+]2CCn3cncc3C2)s1,7.7,43.9942512512207
COc1ccc(F)cc1NC(=O)N(C)[C@@H]1CCC[C@H]1SC,6.3,41.86611771583557
Cc1cccc(C)c1NC(=O)C[S@](=O)Cc1c(F)cccc1Cl,8.2,56.98599457740784
CCOCCN(C)C(=O)c1ncccc1OC(C)C,6.1,109.66770601272583
CCOC(=O)c1cc2c(=O)n3ccccc3nc2[n+](CC(C)C)c1NC(=O)C(C)(C)C,7.3,113.05248737335205
CC[NH2+][C@@H](CSc1ccccc1F)Cc1nc(C)c(C)s1,7.1,91.93311285972595
CN(CCO)C(=O)Nc1cccn(Cc2ccccc2)c1=O,7.9,44.63962745666504
Cc1ccc(N2C[C@@H](C(=O)NCC3CCN(C(=O)c4ccccn4)CC3)CC2=O)cc1,9.5,114.43051075935364
CC(=O)Nc1ccc(CCNC(=O)Nc2cncc(C)c2)cc1,8.5,60.614057540893555
Cc1ccc(CN2C(=O)CC[C@H]2C(=O)NC2CCCC2)cc1,7.6,49.99224305152893
C=CCc1c(C)nn(CC(=O)[O-])c1-c1ccccc1,6.5,44.18763518333435
COc1cccc(CSCc2csc(NC(C)=O)n2)c1,7.3,89.8740508556366
Cc1cncc(C(=O)N2CCC(C(=O)NCc3ccc(F)cc3)CC2)c1,9.9,75.90810298919678
CC(C)(C)n1ncc2c1CCC[C@H]2NC(=O)CSc1nc2ccccc2o1,8.2,83.58723664283752
Cc1ccc(NC(=O)CN2CCOc3ccc(Cl)cc32)cc1C,8.4,54.71512246131897
Cc1noc(C)c1[C@@H](C)NC(=O)c1nc(-c2ccccc2)cs1,8.1,54.09012818336487
O=C1C[C@@H](c2cccc(Br)c2)C2=C(C[C@@H](c3ccccc3)CC2=O)N1,9.0,52.553300857543945
CC1(C)CN(CC(=O)NC(=O)NC2CCCCC2)CCS1,7.4,54.09753441810608
COc1ccccc1[C@@H]1CC(=O)C2=C(C1)NC(C)=C(C(=O)OC(C)C)[C@@H]2c1coc2ccccc2c1=O,9.2,204.33043766021729
Cc1cccc(OCCN2CCO[C@@H](CC(=O)[O-])C2)c1,7.6,53.04357838630676
CC(C)[C@@H]1C(=O)NCC[N@@H+]1C[C@H](O)CO[C@@H](C)c1ccc(Cl)cc1,7.3,136.55852961540222
CCc1nn(C)cc1NC(=O)NCCC[NH+]1CCCCC1,7.1,125.00509834289551
CNS(=O)(=O)c1cccc(C(=O)N(C)Cc2cnn(C)c2)c1,7.7,90.81322979927063
COc1ccc(N2CCN(C(=O)CN(C)c3nc4c(F)cccc4s3)CC2)cc1,8.1,77.25823855400085
Cc1ccc(-n2ncc(C(=O)N3CC[C@@H](C)[C@H](O)C3)c2C2CC2)cc1Cl,8.2,63.52289962768555
CC(C)(C)OC(=O)N1CCC[C@H](C(=O)NCCc2ccccn2)C1,8.3,81.22921252250671
Cc1ccc(S(=O)(=O)Nc2ccc(CN3C(=O)NC(C)(C)C3=O)cc2)s1,8.3,128.33704447746277
CC1CCN(c2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2ccc(F)cc2)CC1,8.7,55.95826816558838
Cc1cc(N2CCO[C@H](Cn3cccn3)C2)nc(N)n1,8.1,40.486039876937866
Cc1ccc(C(=O)Nc2ccc(CC(=O)N3CC[NH+](C)CC3)cc2)c(C)n1,8.1,60.62903022766113
Cc1ccc(SCC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1,8.6,145.19849705696106
CC(=O)N1C[C@@H]2C[N@H+](CC(=O)NCc3ccccc3)C[C@]2(C(=O)[O-])C1,8.7,73.4231059551239
CC(C)COCC[C@H]1CCCC1=O,5.5,37.778425216674805
CCCSc1cc2c(cc1Br)[C@H](O)C(=O)N2,6.6,40.19696927070618
COc1ccccc1-n1cc(CN2CCC[C@@H](c3ncncc3-c3ccc(C)cc3)C2)cn1,9.2,176.82828283309937
Cc1[nH]c2ccc(C(=O)Nc3ccc(-c4nnc5n4CCCCC5)cc3)cc2c1C,9.9,73.26716685295105
CCc1ccc(-c2csc(NC(=O)c3ccccc3SCC(=O)N3CCCC3)n2)cc1,8.5,223.20847082138062
C[NH+](C)CC(=O)NC1(C#Cc2ccc(NC(=O)C3CC3)nc2)CCCCC1,7.8,77.31385231018066
Cc1nc2ccc(C(=O)N3CCC(=O)N(CC4CC4)[C@@H](C(C)C)C3)cc2nc1C,8.2,159.2217161655426
CC(=O)N1CCOc2ccc(S(=O)(=O)N(C)Cc3ccccc3)cc21,7.3,45.32001972198486
O=C1Nc2cc(S(=O)(=O)NC3CCCCCCC3)ccc2S[C@@H]1C(=O)N1CCCCCC1,9.0,106.55717206001282
O=C(OCCCc1ccncc1)[C@@H]1C[C@@H]1c1ccccc1F,7.1,62.90092635154724
S=c1[nH]c2cc(Br)cnc2n1[C@H]1CC[N@H+](C2CC2)C1,7.1,35.36907386779785
CCOC(=O)Nc1ccc(NC(=O)c2cccc(Cl)c2)cc1,7.6,54.72109413146973
O=c1[nH]c([O-])nc(/C=C\C2=c3ccccc3=[NH+]C2)c1[N+](=O)[O-],8.0,50.629292249679565
Cn1cc(C(=O)Nc2ccc(I)cn2)c(C(C)(C)C)n1,7.0,46.31588101387024
C[C@@H]1CCC[C@@H](OCC(=O)NNc2ccc(-c3ccccc3)nn2)C1,8.5,79.82007122039795
COc1ccccc1C[N@@H+]1CCNC(=O)[C@H]1CC(=O)NCc1cccc(C)n1,8.4,215.21571111679077
CC(C)N(C)S(=O)(=O)c1ccc(NC(=O)Cc2csc3nc(-c4ccccc4)cn23)cc1,9.1,216.9619665145874
C[NH2+][C@H]1CCC[C@@H]1CCOC1CCOCC1,5.8,48.37803602218628
COc1ccccc1N1CC[C@H](N[C@@H](C)c2ccccn2)C1=O,7.9,64.30184698104858
CC(C)(CN1CC(=O)N[C@@H](C2CC2)C1=O)S(C)(=O)=O,6.7,50.10191082954407
CC1CC(=O)N(CC(=O)N(C)CCC#N)C(=O)C1,6.4,30.483543395996094
CN(CC(=O)N(c1ccccc1)[C@H]1CCS(=O)(=O)C1)Cc1nc2ccccc2s1,8.8,79.98462629318237
N#CC1(NC(=O)[C@@H]2CC(=O)Nc3ccccc32)CCCCC1,7.9,57.48112607002258
Cc1ccc(Cc2cccc([C@H]3CCCN3S(=O)(=O)c3cn(C)cn3)n2)cc1,10.0,94.6780104637146
